1102.java_method#1#24#none,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/html/HTMLEditorKit.java_moveCaretPosition#1471#1482,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/DefaultCaret.java_handleMoveDot#702#723,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/DefaultCaret.java_setSelectionVisible#571#590,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/html/HTML.java_getIntegerAttributeValue#526#535,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/DefaultEditorKit.java_actionPerformed#1303#1314,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/DefaultEditorKit.java_actionPerformed#1333#1344,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/DefaultEditorKit.java_actionPerformed#1438#1449,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/DefaultEditorKit.java_actionPerformed#1468#1479,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/DefaultEditorKit.java_actionPerformed#1400#1419,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicToolBarUI.java_createFloatingWindow#347#379
422.java_method#1#12#none,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_load#3420#3527,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_storeObject#4491#4506,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_storeInt#4475#4490,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_loadObject#3545#3560,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_loadInt#3528#3544,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_store#4285#4385,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_store#4386#4474,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_generateInlinedValue#1400#1430,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_generateInlinedValue#1439#1466,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_generateInlinedValue#1320#1346
588.java_method#1#10#none,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_lstore_3#3681#3690,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_lstore_2#3671#3680,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_lstore_1#3661#3670,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_lstore_0#3651#3660,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_dstore_3#713#722,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_dstore_2#703#712,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_dstore_1#693#702,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_dstore_0#683#692,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_lstore#3623#3650,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_dstore#655#682
1047.java_method#1#20#none,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTree.java_getAccessibleChild#2979#2989,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/AbstractButton.java_fireActionPerformed#1477#1495,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/netbeans-javadoc/src/RootDocImplWrapper.java_RootDocImplWrapper#37#64,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/AbstractButton.java_fireItemStateChanged#1504#1533,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTree.java_fireTreeWillExpand#1905#1917,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTree.java_fireTreeWillCollapse#1927#1939,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JComponent.java_getListeners#3441#3456,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTextField.java_fireActionPerformed#413#430,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JList.java_fireSelectionValueChanged#1108#1117,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/KeyboardManager.java_registerMenuBar#189#201
80.java_method#1#10#none,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_invokeStringBufferStringConstructor#2662#2671,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_invokeNoClassDefFoundErrorStringConstructor#2513#2522,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_invokeJavaLangErrorConstructor#2503#2512,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/eval/CodeSnippetCodeStream.java_invokeJavaLangReflectMethodInvoke#344#353,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/eval/CodeSnippetCodeStream.java_invokeClassGetDeclaredMethod#290#299,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/eval/CodeSnippetCodeStream.java_invokeAccessibleObjectSetAccessible#250#259,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_invokeJavaLangAssertionErrorConstructor#2632#2641,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_lstore_3#3681#3690,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_lstore_2#3671#3680,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_lstore_1#3661#3670
971.java_method#1#10#none,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicFileChooserUI.java_getApproveButtonMnemonic#396#405,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicFileChooserUI.java_getDialogTitle#386#395,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicFileChooserUI.java_getApproveButtonText#406#415,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicListUI.java_convertModelToRow#800#809,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicTreeUI.java_getInputMap#492#504,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicListUI.java_convertModelToColumn#814#823,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicSliderUI.java_calculateThumbLocation#269#295,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/html/HTMLEditorKit.java_create#864#990,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicProgressBarUI.java_getAmountFull#238#248,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/html/HTMLDocument.java_end#2321#2337
4.java_method#1#25#none,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangVoidTYPE#2540#2560,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangSystemOut#2443#2463,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangShortTYPE#1860#1880,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangLongTYPE#1486#1506,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangIntegerTYPE#1440#1460,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangFloatTYPE#1394#1414,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangDoubleTYPE#1285#1305,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangCharacterTYPE#1105#1125,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangByteTYPE#1059#1079,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangBooleanTYPE#1013#1033
1155.java_method#1#100#none,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JOptionPane.java_showInternalOptionDialog#1089#1121,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/SwingUtilities.java_updateComponentTreeUI0#854#864,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/RepaintManager.java_validateInvalidComponents#248#257,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicDesktopPaneUI.java_actionPerformed#320#347,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/FlowView.java_layoutRow#355#409,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/SystemEventQueueUtilities.java_remove#443#475,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/SortingFocusTraversalPolicy.java_enumerateCycle#114#127,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/CellRendererPane.java_paintComponent#88#112,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicPopupMenuUI.java_grabContainer#192#219,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicInternalFrameUI.java_mouseReleased#511#542
160.java_method#1#10#none,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_lstore_3#3681#3690,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_lstore_2#3671#3680,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_lstore_1#3661#3670,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_lstore_0#3651#3660,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_dstore_3#713#722,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_dstore_2#703#712,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_dstore_1#693#702,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_dstore_0#683#692,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_lstore#3623#3650,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_dstore#655#682
530.java_method#1#12#none,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iload_3#2298#2309,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iload_2#2286#2297,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iload_1#2274#2285,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iload_0#2262#2273,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fload_3#973#984,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fload_2#961#972,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fload_1#949#960,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_aload_3#195#206,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_aload_2#183#194,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_aload_1#171#182
863.java_method#1#12#none,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/table/JTableHeader.java_isVisible#934#943,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/table/JTableHeader.java_isFocusTraversable#1018#1027,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/table/JTableHeader.java_isEnabled#916#925,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTree.java_isFocusTraversable#3672#3681,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTree.java_isEnabled#3560#3569,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTable.java_isFocusTraversable#4621#4630,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JList.java_isFocusTraversable#2431#2440,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JList.java_isEnabled#2340#2349,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTable.java_contains#4542#4553,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/table/JTableHeader.java_contains#957#968
38.java_method#1#18#none,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/matching/SuperTypeReferencePattern.java_matchIndexEntry#90#105,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/matching/FieldReferencePattern.java_matchIndexEntry#120#135,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/matching/FieldDeclarationPattern.java_matchIndexEntry#91#106,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/matching/TypeDeclarationPattern.java_matchIndexEntry#134#165,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/matching/MethodPattern.java_matchIndexEntry#27#44,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/matching/ConstructorReferencePattern.java_matchIndexEntry#67#84,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/matching/ConstructorDeclarationPattern.java_matchIndexEntry#80#97,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/matching/PackageReferencePattern.java_matchIndexEntry#87#100,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/matching/TypeReferencePattern.java_matchIndexEntry#108#137,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/classfmt/ClassFileReader.java_hasStructuralFieldChanges#567#602
1010.java_method#1#10#none,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/tree/DefaultTreeSelectionModel.java_fireValueChanged#480#491,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/AbstractDocument.java_fireUndoableEditUpdate#223#233,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/table/DefaultTableColumnModel.java_fireColumnSelectionChanged#445#456,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/table/DefaultTableColumnModel.java_fireColumnRemoved#405#416,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/table/DefaultTableColumnModel.java_fireColumnMoved#425#436,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/table/DefaultTableColumnModel.java_fireColumnAdded#385#396,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JComboBox.java_fireItemStateChanged#977#987,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/DefaultButtonModel.java_fireItemStateChanged#371#381,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/DefaultButtonModel.java_fireActionPerformed#324#334,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTree.java_fireValueChanged#1986#1997
